0	-0.08	0.006	-0.049
0	-0.066	0.037	-0.054
0	-0.025	0.054	-0.044
0	0.026	0.047	-0.023
0	0.062	0.019	-0.005
0	0.068	-0.01	-0.004
0	0.041	-0.022	-0.017
0	0	-0.01	-0.025
0	-0.028	0.019	-0.013
0	-0.025	0.047	0.019
0	0.007	0.059	0.051
0	0.05	0.05	0.053
0	0.078	0.025	0.015
0	0.073	-0.005	-0.043
0	0.031	-0.028	-0.078
0	-0.031	-0.038	-0.06
0	-0.09	-0.035	0.008
0	-0.123	-0.025	0.091
0	-0.124	-0.013	0.146
0	-0.102	-0.003	0.154
0	-0.065	0.005	0.127
0	-0.022	0.011	0.091
0	0.025	0.019	0.059
0	0.068	0.03	0.027
0	0.1	0.039	-0.014
0	0.111	0.042	-0.055
0	0.098	0.033	-0.073
0	0.065	0.016	-0.051
0	0.024	-0.001	0.002
0	-0.011	-0.013	0.051
0	-0.026	-0.021	0.066
0	-0.023	-0.03	0.044
0	-0.012	-0.045	0.009
0	-0.005	-0.063	-0.017
0	-0.008	-0.076	-0.03
0	-0.019	-0.073	-0.042
0	-0.036	-0.052	-0.057
0	-0.056	-0.018	-0.064
0	-0.073	0.016	-0.051
0	-0.074	0.041	-0.021
0	-0.049	0.054	0.004
0	-0.002	0.053	0.004
0	0.048	0.041	-0.018
0	0.081	0.025	-0.036
0	0.09	0.017	-0.021
0	0.084	0.027	0.034
0	0.075	0.051	0.106
0	0.072	0.074	0.152
0	0.073	0.081	0.142
0	0.073	0.068	0.08
0	0.064	0.04	0.003
0	0.036	0.009	-0.047
0	-0.01	-0.019	-0.051
0	-0.063	-0.044	-0.017
0	-0.105	-0.061	0.029
0	-0.12	-0.068	0.063
0	-0.106	-0.06	0.075
0	-0.073	-0.04	0.067
0	-0.033	-0.013	0.049
0	0.008	0.016	0.03
0	0.048	0.038	0.013
0	0.085	0.047	-0.001
0	0.107	0.04	-0.013
0	0.101	0.02	-0.018
0	0.057	-0.003	-0.012
0	-0.015	-0.022	0.003
0	-0.089	-0.034	0.019
0	-0.138	-0.035	0.029
0	-0.145	-0.026	0.033
0	-0.108	-0.005	0.037
0	-0.04	0.02	0.048
0	0.039	0.04	0.068
0	0.105	0.051	0.087
0	0.135	0.052	0.085
0	0.117	0.045	0.051
0	0.061	0.031	-0.011
0	-0.009	0.011	-0.072
0	-0.06	-0.01	-0.101
0	-0.075	-0.023	-0.087
0	-0.062	-0.028	-0.045
0	-0.042	-0.03	-0.003
0	-0.03	-0.038	0.025
0	-0.019	-0.047	0.038
0	0.008	-0.045	0.037
0	0.053	-0.025	0.016
0	0.101	0.008	-0.025
0	0.129	0.039	-0.065
0	0.13	0.054	-0.072
0	0.111	0.052	-0.03
0	0.088	0.043	0.044
0	0.064	0.032	0.112
0	0.035	0.017	0.14
0	-0.003	-0.009	0.115
0	-0.048	-0.047	0.051
0	-0.093	-0.084	-0.029
0	-0.13	-0.099	-0.096
0	-0.152	-0.077	-0.126
0	-0.153	-0.024	-0.108
0	-0.128	0.036	-0.046
0	-0.076	0.079	0.038
0	-0.003	0.098	0.116
0	0.077	0.097	0.161
0	0.141	0.087	0.155
0	0.169	0.066	0.096
0	0.151	0.03	0.007
0	0.096	-0.015	-0.077
0	0.026	-0.054	-0.125
0	-0.036	-0.066	-0.128
0	-0.076	-0.047	-0.1
0	-0.09	-0.01	-0.058
0	-0.081	0.022	-0.017
0	-0.053	0.035	0.017
0	-0.015	0.034	0.039
0	0.022	0.033	0.043
0	0.045	0.042	0.035
0	0.049	0.055	0.03
0	0.042	0.061	0.043
0	0.033	0.048	0.076
0	0.022	0.018	0.114
0	-0.003	-0.019	0.136
0	-0.051	-0.054	0.124
0	-0.11	-0.079	0.073
0	-0.154	-0.092	-0.004
0	-0.164	-0.091	-0.088
0	-0.142	-0.078	-0.154
0	-0.103	-0.055	-0.185
0	-0.053	-0.026	-0.172
0	0.009	0.007	-0.117
0	0.082	0.039	-0.036
0	0.15	0.06	0.049
0	0.183	0.067	0.11
0	0.163	0.062	0.131
0	0.097	0.052	0.112
0	0.013	0.043	0.067
0	-0.053	0.036	0.02
0	-0.074	0.026	-0.009
0	-0.046	0.015	-0.014
0	0.017	0.004	-0.006
0	0.083	-0.005	-0.002
0	0.12	-0.008	-0.01
0	0.111	-0.003	-0.026
0	0.058	0.011	-0.037
0	-0.013	0.032	-0.036
0	-0.071	0.053	-0.022
0	-0.091	0.063	-0.002
0	-0.063	0.059	0.023
0	-0.002	0.042	0.051
0	0.06	0.018	0.075
0	0.092	-0.007	0.079
0	0.081	-0.028	0.054
0	0.031	-0.041	-0.001
0	-0.039	-0.047	-0.067
0	-0.105	-0.045	-0.116
0	-0.149	-0.037	-0.121
0	-0.157	-0.025	-0.075
0	-0.126	-0.014	-0.001
0	-0.067	-0.008	0.064
0	0.003	-0.012	0.087
0	0.066	-0.022	0.065
0	0.108	-0.03	0.016
0	0.121	-0.025	-0.031
0	0.099	-0.009	-0.058
0	0.042	0.013	-0.059
0	-0.032	0.029	-0.042
0	-0.099	0.034	-0.022
0	-0.137	0.029	-0.013
0	-0.138	0.016	-0.018
0	-0.111	-0.005	-0.031
0	-0.07	-0.03	-0.042
0	-0.034	-0.05	-0.046
0	-0.015	-0.053	-0.04
0	-0.011	-0.027	-0.02
0	-0.009	0.02	0.019
0	0.007	0.069	0.075
0	0.043	0.095	0.13
0	0.084	0.092	0.155
0	0.112	0.069	0.134
0	0.117	0.046	0.075
0	0.107	0.035	0.009
0	0.099	0.031	-0.034
0	0.101	0.022	-0.045
0	0.103	-0.002	-0.037
0	0.084	-0.037	-0.023
0	0.035	-0.066	-0.008
0	-0.035	-0.069	0.009
0	-0.102	-0.042	0.032
0	-0.14	0.004	0.053
0	-0.128	0.046	0.061
0	-0.063	0.067	0.053
0	0.034	0.063	0.036
0	0.119	0.04	0.019
0	0.149	0.008	0.008
0	0.109	-0.022	-0.005
0	0.025	-0.042	-0.027
0	-0.062	-0.049	-0.059
0	-0.121	-0.049	-0.088
0	-0.147	-0.045	-0.097
0	-0.148	-0.041	-0.079
0	-0.127	-0.033	-0.039
0	-0.084	-0.018	0.006
0	-0.02	0.005	0.048
0	0.055	0.033	0.086
0	0.128	0.06	0.122
0	0.186	0.076	0.147
0	0.215	0.07	0.147
0	0.203	0.038	0.114
0	0.146	-0.012	0.055
0	0.055	-0.061	-0.019
0	-0.052	-0.091	-0.099
0	-0.154	-0.095	-0.172
0	-0.232	-0.073	-0.218
0	-0.27	-0.032	-0.218
0	-0.255	0.018	-0.169
0	-0.188	0.062	-0.091
0	-0.087	0.087	-0.007
0	0.022	0.09	0.068
0	0.115	0.082	0.13
0	0.174	0.072	0.167
0	0.195	0.061	0.164
0	0.185	0.041	0.116
0	0.157	0.013	0.039
0	0.124	-0.012	-0.032
0	0.085	-0.021	-0.071
0	0.035	-0.014	-0.064
0	-0.024	-0.006	-0.017
0	-0.076	-0.011	0.057
0	-0.101	-0.029	0.129
0	-0.095	-0.047	0.16
0	-0.069	-0.052	0.124
0	-0.039	-0.039	0.034
0	-0.017	-0.015	-0.06
0	0.001	0.01	-0.1
0	0.017	0.026	-0.072
0	0.028	0.029	-0.008
0	0.024	0.015	0.042
0	0.006	-0.01	0.053
0	-0.011	-0.033	0.041
0	-0.01	-0.038	0.034
0	0.013	-0.021	0.044
0	0.038	0.005	0.051
0	0.04	0.024	0.027
0	0.01	0.025	-0.026
0	-0.028	0.019	-0.077
0	-0.041	0.021	-0.093
0	-0.013	0.037	-0.066
0	0.033	0.05	-0.018
0	0.063	0.04	0.021
0	0.054	0.002	0.036
0	0.02	-0.045	0.032
0	-0.017	-0.075	0.014
0	-0.042	-0.075	-0.017
0	-0.056	-0.051	-0.054
0	-0.062	-0.018	-0.082
0	-0.05	0.013	-0.078
0	-0.008	0.042	-0.031
0	0.059	0.068	0.045
0	0.124	0.083	0.117
0	0.152	0.077	0.149
0	0.132	0.047	0.123
0	0.076	0.007	0.052
0	0.01	-0.02	-0.026
0	-0.047	-0.02	-0.071
0	-0.085	0.003	-0.064
0	-0.094	0.027	-0.021
0	-0.07	0.032	0.027
0	-0.019	0.013	0.05
0	0.039	-0.021	0.046
0	0.075	-0.055	0.027
0	0.073	-0.077	0.008
0	0.034	-0.087	-0.007
0	-0.023	-0.088	-0.022
0	-0.075	-0.083	-0.039
0	-0.105	-0.073	-0.056
0	-0.107	-0.054	-0.067
0	-0.085	-0.025	-0.069
0	-0.054	0.009	-0.066
0	-0.027	0.036	-0.063
0	-0.011	0.046	-0.061
0	0.002	0.042	-0.062
0	0.025	0.035	-0.056
0	0.061	0.037	-0.03
0	0.093	0.049	0.021
0	0.1	0.057	0.085
0	0.072	0.05	0.129
0	0.027	0.03	0.127
0	0	0.016	0.078
0	0.018	0.023	0.018
0	0.071	0.046	-0.012
0	0.124	0.059	0.005
0	0.137	0.04	0.051
0	0.095	-0.009	0.089
0	0.017	-0.058	0.093
0	-0.064	-0.072	0.063
0	-0.122	-0.04	0.018
0	-0.146	0.018	-0.022
0	-0.137	0.068	-0.048
0	-0.098	0.088	-0.057
0	-0.039	0.081	-0.046
0	0.023	0.062	-0.014
0	0.066	0.047	0.036
0	0.08	0.035	0.088
0	0.067	0.019	0.118
0	0.041	-0.008	0.111
0	0.012	-0.042	0.068
0	-0.016	-0.074	0.004
0	-0.049	-0.094	-0.062
0	-0.09	-0.096	-0.114
0	-0.135	-0.08	-0.143
0	-0.174	-0.056	-0.152
0	-0.188	-0.039	-0.147
0	-0.163	-0.035	-0.139
0	-0.094	-0.04	-0.128
0	0.001	-0.041	-0.099
0	0.092	-0.029	-0.041
0	0.151	-0.011	0.039
0	0.167	0.003	0.106
0	0.155	0.011	0.127
0	0.13	0.021	0.094
0	0.097	0.039	0.036
0	0.052	0.061	-0.01
0	-0.002	0.073	-0.027
0	-0.047	0.064	-0.026
0	-0.062	0.037	-0.022
0	-0.039	0.009	-0.023
0	0.009	-0.005	-0.024
0	0.06	0.004	-0.02
0	0.095	0.03	-0.012
0	0.102	0.055	-0.006
0	0.075	0.064	-0.01
0	0.021	0.053	-0.019
0	-0.041	0.029	-0.021
0	-0.083	0.006	-0.005
0	-0.087	-0.004	0.031
0	-0.056	-0.001	0.068
0	-0.011	0.004	0.088
0	0.027	0.001	0.085
0	0.048	-0.013	0.065
0	0.053	-0.028	0.039
0	0.043	-0.033	0.009
0	0.023	-0.023	-0.024
0	0.003	-0.002	-0.051
0	-0.001	0.022	-0.05
0	0.023	0.04	-0.009
0	0.065	0.047	0.059
0	0.098	0.041	0.117
0	0.095	0.021	0.128
0	0.048	-0.01	0.085
0	-0.022	-0.044	0.019
0	-0.081	-0.068	-0.03
0	-0.106	-0.073	-0.039
0	-0.094	-0.059	-0.02
0	-0.061	-0.033	0
0	-0.031	-0.003	0.001
0	-0.022	0.024	-0.014
0	-0.042	0.049	-0.03
0	-0.084	0.071	-0.034
0	-0.124	0.088	-0.025
0	-0.14	0.095	-0.009
0	-0.118	0.085	0.005
0	-0.068	0.057	0.009
0	-0.013	0.018	0.004
0	0.028	-0.019	-0.002
0	0.048	-0.044	0
0	0.055	-0.054	0.017
0	0.058	-0.055	0.04
0	0.063	-0.05	0.048
0	0.071	-0.043	0.023
0	0.074	-0.035	-0.038
0	0.06	-0.028	-0.116
0	0.021	-0.025	-0.176
0	-0.033	-0.027	-0.19
0	-0.074	-0.025	-0.155
0	-0.074	-0.014	-0.09
0	-0.027	0.007	-0.029
0	0.04	0.03	0.01
0	0.089	0.045	0.027
0	0.102	0.049	0.039
0	0.085	0.047	0.062
0	0.059	0.044	0.098
0	0.04	0.041	0.133
0	0.029	0.034	0.151
0	0.023	0.021	0.145
0	0.02	0.004	0.116
0	0.019	-0.009	0.068
0	0.017	-0.018	0.006
0	0.007	-0.026	-0.064
0	-0.021	-0.039	-0.127
0	-0.06	-0.056	-0.162
0	-0.092	-0.065	-0.158
0	-0.094	-0.054	-0.121
0	-0.062	-0.018	-0.067
0	-0.013	0.029	-0.014
0	0.031	0.066	0.033
0	0.061	0.074	0.078
0	0.08	0.054	0.116
0	0.091	0.02	0.134
0	0.088	-0.007	0.112
0	0.06	-0.017	0.051
0	0.005	-0.015	-0.023
0	-0.064	-0.011	-0.074
0	-0.123	-0.015	-0.084
0	-0.149	-0.029	-0.068
0	-0.129	-0.049	-0.051
0	-0.067	-0.063	-0.051
0	0.021	-0.064	-0.061
0	0.107	-0.049	-0.06
0	0.159	-0.026	-0.037
0	0.158	-0.004	0.008
0	0.106	0.014	0.059
0	0.028	0.029	0.099
0	-0.048	0.045	0.116
0	-0.1	0.054	0.114
0	-0.12	0.047	0.107
0	-0.11	0.015	0.103
0	-0.071	-0.037	0.096
0	-0.016	-0.089	0.066
0	0.038	-0.116	-0.002
0	0.066	-0.101	-0.095
0	0.062	-0.047	-0.178
0	0.037	0.027	-0.215
0	0.017	0.095	-0.191
0	0.023	0.138	-0.119
0	0.052	0.151	-0.024
0	0.083	0.141	0.071
0	0.096	0.118	0.149
0	0.08	0.091	0.195
0	0.042	0.065	0.196
0	-0.006	0.039	0.15
0	-0.052	0.01	0.072
0	-0.088	-0.023	-0.011
0	-0.104	-0.054	-0.074
0	-0.092	-0.075	-0.108
0	-0.053	-0.078	-0.116
0	-0.004	-0.064	-0.107
0	0.03	-0.039	-0.09
0	0.033	-0.014	-0.068
0	0.009	0.002	-0.047
0	-0.025	0.004	-0.027
0	-0.053	-0.008	-0.012
0	-0.069	-0.034	-0.002
0	-0.072	-0.063	0.004
0	-0.066	-0.084	0.006
0	-0.051	-0.083	-0.003
0	-0.034	-0.056	-0.025
0	-0.025	-0.012	-0.053
0	-0.031	0.033	-0.074
0	-0.046	0.064	-0.077
0	-0.05	0.079	-0.064
0	-0.02	0.085	-0.041
0	0.048	0.09	-0.009
0	0.131	0.098	0.036
0	0.191	0.105	0.092
0	0.202	0.104	0.145
0	0.165	0.089	0.17
0	0.1	0.064	0.156
0	0.032	0.035	0.107
0	-0.025	0.009	0.046
0	-0.066	-0.011	-0.003
0	-0.089	-0.026	-0.024
0	-0.091	-0.041	-0.018
0	-0.074	-0.062	0.003
0	-0.043	-0.089	0.022
0	-0.005	-0.112	0.028
0	0.028	-0.117	0.02
0	0.044	-0.095	0.003
0	0.029	-0.051	-0.015
0	-0.015	0	-0.028
0	-0.068	0.04	-0.038
0	-0.098	0.058	-0.05
0	-0.086	0.052	-0.068
0	-0.037	0.028	-0.093
0	0.023	-0.003	-0.11
0	0.068	-0.026	-0.103
0	0.086	-0.03	-0.064
0	0.081	-0.013	-0.012
0	0.062	0.016	0.022
0	0.036	0.043	0.017
0	0.01	0.06	-0.016
0	-0.009	0.069	-0.048
0	-0.011	0.077	-0.057
0	0.005	0.087	-0.04
0	0.034	0.092	-0.004
0	0.065	0.079	0.04
0	0.089	0.047	0.082
0	0.095	0.007	0.109
0	0.077	-0.025	0.111
0	0.032	-0.034	0.085
0	-0.029	-0.025	0.045
0	-0.087	-0.012	0.011
0	-0.121	-0.008	-0.005
0	-0.12	-0.018	-0.003
0	-0.085	-0.036	0.005
0	-0.033	-0.052	0.006
0	0.022	-0.059	0.001
0	0.066	-0.052	-0.002
0	0.091	-0.031	0.006
0	0.095	-0.002	0.022
0	0.083	0.027	0.035
0	0.058	0.048	0.036
0	0.021	0.055	0.026
0	-0.023	0.047	0.011
0	-0.067	0.029	-0.01
0	-0.1	0.007	-0.036
0	-0.111	-0.015	-0.064
0	-0.101	-0.033	-0.082
0	-0.075	-0.042	-0.076
0	-0.04	-0.036	-0.046
0	-0.003	-0.016	-0.001
0	0.031	0.014	0.045
0	0.055	0.044	0.083
0	0.064	0.064	0.104
0	0.063	0.073	0.105
0	0.062	0.074	0.086
0	0.071	0.067	0.055
0	0.086	0.053	0.022
0	0.094	0.031	-0.006
0	0.08	0.003	-0.034
0	0.041	-0.027	-0.068
0	-0.01	-0.052	-0.106
0	-0.047	-0.065	-0.138
0	-0.053	-0.06	-0.147
0	-0.033	-0.042	-0.124
0	0	-0.024	-0.079
0	0.028	-0.019	-0.035
0	0.044	-0.024	-0.012
0	0.045	-0.026	-0.01
0	0.031	-0.012	-0.015
0	0	0.02	-0.007
0	-0.04	0.057	0.015
0	-0.073	0.082	0.043
0	-0.086	0.086	0.062
0	-0.077	0.069	0.065
0	-0.057	0.039	0.052
0	-0.044	0.008	0.025
0	-0.043	-0.014	-0.008
0	-0.046	-0.022	-0.031
0	-0.04	-0.02	-0.026
0	-0.019	-0.012	0.01
0	0.009	-0.003	0.061
0	0.035	0.004	0.098
0	0.052	0.009	0.105
0	0.065	0.012	0.081
0	0.077	0.008	0.038
0	0.087	-0.004	-0.015
0	0.086	-0.023	-0.069
0	0.062	-0.042	-0.12
0	0.013	-0.051	-0.16
0	-0.049	-0.046	-0.176
0	-0.102	-0.027	-0.157
0	-0.126	-0.005	-0.093
0	-0.11	0.012	0.003
0	-0.055	0.02	0.101
0	0.024	0.024	0.165
0	0.097	0.029	0.178
0	0.131	0.033	0.15
0	0.112	0.033	0.102
0	0.054	0.027	0.054
0	-0.01	0.018	0.014
0	-0.05	0.013	-0.019
0	-0.054	0.02	-0.047
0	-0.032	0.037	-0.064
0	-0.006	0.052	-0.063
0	0.008	0.051	-0.046
0	0.004	0.029	-0.02
0	-0.008	-0.005	0.003
0	-0.012	-0.027	0.02
0	0.004	-0.025	0.035
0	0.039	-0.005	0.052
0	0.086	0.015	0.065
0	0.128	0.018	0.065
0	0.146	0.008	0.049
0	0.128	0.001	0.025
0	0.071	0.012	0.002
0	-0.012	0.038	-0.019
0	-0.093	0.06	-0.048
0	-0.145	0.059	-0.091
0	-0.159	0.031	-0.14
0	-0.147	-0.012	-0.178
0	-0.133	-0.048	-0.184
0	-0.127	-0.066	-0.153
0	-0.119	-0.06	-0.09
0	-0.09	-0.036	-0.012
0	-0.033	-0.003	0.06
0	0.034	0.028	0.106
0	0.081	0.05	0.113
0	0.081	0.058	0.084
0	0.034	0.054	0.038
0	-0.031	0.044	0
0	-0.069	0.031	-0.018
0	-0.053	0.013	-0.021
0	0.009	-0.013	-0.024
0	0.077	-0.046	-0.035
0	0.113	-0.079	-0.046
0	0.107	-0.098	-0.046
0	0.076	-0.093	-0.031
0	0.048	-0.065	-0.01
0	0.04	-0.022	0.011
0	0.047	0.022	0.033
0	0.055	0.051	0.063
0	0.052	0.055	0.1
0	0.027	0.034	0.127
0	-0.023	-0.006	0.12
0	-0.092	-0.046	0.067
0	-0.159	-0.066	-0.016
0	-0.19	-0.052	-0.088
0	-0.162	-0.01	-0.112
0	-0.078	0.041	-0.08
0	0.031	0.077	-0.013
0	0.127	0.091	0.048
0	0.184	0.09	0.075
0	0.194	0.087	0.066
0	0.165	0.086	0.036
0	0.11	0.086	0.004
0	0.047	0.081	-0.02
0	-0.004	0.065	-0.031
0	-0.029	0.039	-0.027
0	-0.028	0.005	-0.013
0	-0.015	-0.037	0.007
0	-0.008	-0.081	0.024
0	-0.016	-0.119	0.03
0	-0.038	-0.142	0.02
0	-0.067	-0.141	-0.003
0	-0.094	-0.114	-0.027
0	-0.113	-0.065	-0.039
0	-0.118	-0.008	-0.029
0	-0.098	0.043	-0.001
0	-0.048	0.074	0.027
0	0.026	0.076	0.034
0	0.104	0.05	0.005
0	0.152	0.008	-0.053
0	0.142	-0.028	-0.117
0	0.073	-0.042	-0.156
0	-0.025	-0.031	-0.152
0	-0.105	-0.003	-0.107
0	-0.13	0.025	-0.043
0	-0.094	0.046	0.016
0	-0.021	0.054	0.054
0	0.055	0.053	0.066
0	0.105	0.044	0.058
0	0.12	0.029	0.043
0	0.101	0.008	0.034
0	0.057	-0.015	0.034
0	-0.002	-0.036	0.035
0	-0.059	-0.046	0.03
0	-0.103	-0.042	0.017
0	-0.126	-0.028	0.01
0	-0.124	-0.011	0.019
0	-0.093	0.002	0.045
0	-0.035	0.01	0.073
0	0.041	0.01	0.085
0	0.117	0.005	0.072
0	0.17	-0.004	0.036
0	0.183	-0.015	-0.009
0	0.146	-0.025	-0.049
0	0.062	-0.034	-0.076
0	-0.052	-0.042	-0.091
0	-0.162	-0.048	-0.095
0	-0.232	-0.048	-0.082
0	-0.24	-0.038	-0.046
0	-0.187	-0.019	0.007
0	-0.096	0.006	0.059
0	0.001	0.03	0.09
0	0.082	0.047	0.093
0	0.134	0.054	0.074
0	0.153	0.052	0.041
0	0.144	0.05	0
0	0.115	0.05	-0.041
0	0.079	0.055	-0.072
0	0.046	0.059	-0.085
0	0.02	0.055	-0.078
0	0.004	0.041	-0.062
0	-0.003	0.016	-0.05
0	-0.003	-0.013	-0.052
0	-0.003	-0.035	-0.062
0	-0.011	-0.041	-0.066
0	-0.029	-0.03	-0.046
0	-0.048	-0.011	0.002
0	-0.05	0.003	0.063
0	-0.025	0.005	0.107
0	0.016	-0.006	0.111
0	0.047	-0.019	0.077
0	0.043	-0.029	0.028
0	0.001	-0.034	-0.007
0	-0.055	-0.036	-0.018
0	-0.094	-0.038	-0.016
0	-0.094	-0.033	-0.018
0	-0.055	-0.019	-0.03
0	0.004	0.003	-0.04
0	0.061	0.024	-0.034
0	0.1	0.037	-0.006
0	0.116	0.042	0.033
0	0.11	0.042	0.071
0	0.082	0.04	0.096
0	0.035	0.037	0.106
0	-0.021	0.032	0.1
0	-0.068	0.026	0.07
0	-0.088	0.018	0.013
0	-0.077	0.008	-0.061
0	-0.047	-0.007	-0.127
0	-0.024	-0.025	-0.162
0	-0.02	-0.04	-0.16
0	-0.026	-0.043	-0.133
0	-0.023	-0.031	-0.101
0	0.008	-0.008	-0.075
0	0.059	0.014	-0.053
0	0.113	0.021	-0.026
0	0.149	0.01	0.013
0	0.155	-0.011	0.061
0	0.129	-0.029	0.102
0	0.075	-0.034	0.121
0	0.01	-0.028	0.107
0	-0.041	-0.015	0.062
0	-0.057	-0.002	0.002
0	-0.039	0.007	-0.056
0	-0.01	0.009	-0.091
0	0	0.005	-0.092
0	-0.018	-0.003	-0.058
0	-0.044	-0.007	-0.003
0	-0.051	0.002	0.051
0	-0.03	0.025	0.086
0	0.002	0.055	0.092
0	0.025	0.076	0.071
0	0.037	0.078	0.036
0	0.046	0.061	0.002
0	0.06	0.038	-0.016
0	0.072	0.024	-0.021
0	0.069	0.028	-0.021
0	0.043	0.043	-0.027
0	-0.004	0.053	-0.039
0	-0.056	0.04	-0.053
0	-0.097	0.003	-0.068
0	-0.11	-0.041	-0.085
0	-0.091	-0.071	-0.103
0	-0.047	-0.072	-0.104
0	0.006	-0.045	-0.07
0	0.05	-0.003	0.003
0	0.073	0.038	0.087
0	0.072	0.066	0.145
0	0.048	0.078	0.15
0	0.006	0.079	0.104
0	-0.045	0.07	0.035
0	-0.089	0.05	-0.028
0	-0.105	0.02	-0.065
0	-0.078	-0.015	-0.079
0	-0.014	-0.044	-0.082
0	0.055	-0.061	-0.085
0	0.097	-0.063	-0.089
0	0.098	-0.052	-0.081
0	0.072	-0.031	-0.049
0	0.046	-0.005	-0.001
0	0.028	0.016	0.039
0	0.01	0.026	0.047
0	-0.022	0.021	0.019
0	-0.064	0.007	-0.032
0	-0.098	-0.006	-0.078
0	-0.105	-0.011	-0.101
0	-0.084	-0.012	-0.095
0	-0.044	-0.016	-0.07
0	0.001	-0.025	-0.038
0	0.04	-0.027	-0.006
0	0.064	-0.011	0.028
0	0.069	0.027	0.06
0	0.065	0.072	0.083
0	0.065	0.105	0.087
0	0.079	0.116	0.078
0	0.1	0.106	0.072
0	0.109	0.084	0.079
0	0.091	0.062	0.093
0	0.041	0.043	0.099
0	-0.026	0.026	0.086
0	-0.086	0.007	0.055
0	-0.115	-0.021	0.01
0	-0.105	-0.056	-0.044
0	-0.064	-0.085	-0.095
0	-0.013	-0.094	-0.126
0	0.031	-0.073	-0.123
0	0.06	-0.03	-0.091
0	0.076	0.016	-0.045
0	0.079	0.041	-0.008
0	0.07	0.035	0.01
0	0.053	0.005	0.007
0	0.03	-0.03	-0.009
0	0.008	-0.058	-0.03
0	-0.004	-0.076	-0.054
0	-0.002	-0.087	-0.082
0	0.01	-0.092	-0.115
0	0.016	-0.085	-0.148
0	0	-0.061	-0.165
0	-0.04	-0.022	-0.147
0	-0.083	0.021	-0.085
0	-0.102	0.054	0.009
0	-0.082	0.072	0.104
0	-0.032	0.076	0.167
0	0.022	0.076	0.174
0	0.053	0.08	0.128
0	0.044	0.091	0.05
0	0.001	0.103	-0.028
0	-0.053	0.103	-0.075
0	-0.095	0.086	-0.076
0	-0.108	0.053	-0.029
0	-0.085	0.016	0.047
0	-0.038	-0.012	0.118
0	0.014	-0.025	0.149
0	0.052	-0.026	0.131
0	0.067	-0.018	0.08
0	0.061	-0.006	0.029
0	0.04	0.009	0
0	0.009	0.024	-0.004
0	-0.026	0.033	0.007
0	-0.05	0.03	0.021
0	-0.052	0.014	0.032
0	-0.033	-0.011	0.034
0	-0.012	-0.041	0.019
0	-0.01	-0.07	-0.02
0	-0.032	-0.094	-0.079
0	-0.063	-0.104	-0.14
0	-0.076	-0.094	-0.178
0	-0.059	-0.06	-0.179
0	-0.014	-0.009	-0.145
0	0.044	0.044	-0.087
0	0.092	0.088	-0.02
0	0.111	0.111	0.043
0	0.093	0.112	0.086
0	0.042	0.092	0.091
0	-0.021	0.059	0.053
0	-0.073	0.021	-0.011
0	-0.098	-0.014	-0.067
0	-0.09	-0.044	-0.085
0	-0.051	-0.066	-0.057
0	0.007	-0.077	-0.003
0	0.066	-0.07	0.049
0	0.097	-0.047	0.076
0	0.083	-0.016	0.076
0	0.027	0.009	0.055
0	-0.046	0.018	0.02
0	-0.105	0.009	-0.024
0	-0.127	-0.01	-0.068
0	-0.108	-0.029	-0.092
0	-0.056	-0.042	-0.08
0	0.016	-0.05	-0.036
0	0.09	-0.051	0.01
0	0.141	-0.045	0.024
0	0.143	-0.029	-0.002
0	0.092	-0.006	-0.048
0	0.012	0.015	-0.075
0	-0.054	0.028	-0.066
0	-0.072	0.029	-0.034
0	-0.043	0.019	-0.003
0	0.001	0.006	0.012
0	0.02	-0.002	0.023
0	-0.002	0.004	0.046
0	-0.05	0.024	0.087
0	-0.091	0.048	0.127
0	-0.103	0.061	0.14
0	-0.085	0.055	0.109
0	-0.048	0.033	0.044
0	-0.002	0.01	-0.024
0	0.05	-0.004	-0.063
0	0.101	-0.005	-0.062
0	0.133	0.001	-0.03
0	0.121	0	0.011
0	0.059	-0.015	0.037
0	-0.032	-0.045	0.033
0	-0.107	-0.076	-0.004
0	-0.136	-0.088	-0.06
0	-0.119	-0.073	-0.107
0	-0.077	-0.036	-0.117
0	-0.036	0.006	-0.077
0	-0.007	0.037	0.001
0	0.009	0.051	0.087
0	0.012	0.048	0.144
0	0.001	0.036	0.151
0	-0.02	0.019	0.105
0	-0.034	0.002	0.031
0	-0.028	-0.01	-0.04
0	0.005	-0.014	-0.086
0	0.055	-0.005	-0.105
0	0.099	0.012	-0.107
0	0.116	0.03	-0.107
0	0.095	0.04	-0.11
0	0.041	0.038	-0.11
0	-0.029	0.025	-0.099
0	-0.095	0.008	-0.078
0	-0.142	-0.009	-0.046
0	-0.157	-0.023	-0.005
0	-0.135	-0.036	0.05
0	-0.075	-0.045	0.111
0	0.011	-0.044	0.159
0	0.104	-0.03	0.168
0	0.173	-0.006	0.124
0	0.197	0.018	0.041
0	0.173	0.033	-0.054
0	0.116	0.034	-0.13
0	0.056	0.026	-0.166
0	0.02	0.016	-0.158
0	0.019	0.009	-0.111
0	0.041	0.006	-0.04
0	0.057	0.004	0.033
0	0.045	0.003	0.082
0	0	0.003	0.091
0	-0.056	0.005	0.062
0	-0.098	0.006	0.017
0	-0.11	0	-0.016
0	-0.092	-0.012	-0.021
0	-0.057	-0.025	0.001
0	-0.023	-0.033	0.032
