0	0.265	0.024	-0.321
0	0.259	0.003	-0.362
0	0.247	-0.029	-0.402
0	0.233	-0.069	-0.433
0	0.22	-0.109	-0.454
0	0.211	-0.139	-0.466
0	0.206	-0.157	-0.472
0	0.206	-0.165	-0.475
0	0.211	-0.163	-0.478
0	0.218	-0.15	-0.478
0	0.219	-0.124	-0.469
0	0.204	-0.09	-0.452
0	0.167	-0.06	-0.431
0	0.108	-0.05	-0.409
0	0.031	-0.066	-0.381
0	-0.051	-0.095	-0.345
0	-0.123	-0.114	-0.308
0	-0.182	-0.111	-0.277
0	-0.232	-0.089	-0.258
0	-0.283	-0.053	-0.25
0	-0.342	-0.002	-0.244
0	-0.406	0.071	-0.23
0	-0.469	0.171	-0.202
0	-0.523	0.286	-0.166
0	-0.56	0.391	-0.134
0	-0.577	0.45	-0.111
0	-0.58	0.439	-0.09
0	-0.576	0.361	-0.057
0	-0.567	0.239	-0.008
0	-0.55	0.104	0.054
0	-0.522	-0.019	0.122
0	-0.481	-0.118	0.185
0	-0.426	-0.198	0.235
0	-0.358	-0.27	0.27
0	-0.278	-0.341	0.298
0	-0.185	-0.403	0.328
0	-0.086	-0.441	0.366
0	0.01	-0.446	0.414
0	0.091	-0.422	0.47
0	0.15	-0.377	0.531
0	0.185	-0.322	0.585
0	0.199	-0.266	0.62
0	0.194	-0.21	0.632
0	0.179	-0.153	0.625
0	0.16	-0.094	0.605
0	0.14	-0.04	0.581
0	0.115	-0.003	0.556
0	0.082	0.006	0.528
0	0.044	-0.015	0.493
0	0.006	-0.066	0.45
0	-0.022	-0.138	0.4
0	-0.04	-0.213	0.349
0	-0.053	-0.277	0.301
0	-0.07	-0.318	0.263
0	-0.099	-0.331	0.234
0	-0.135	-0.311	0.211
0	-0.164	-0.263	0.185
0	-0.175	-0.198	0.153
0	-0.167	-0.134	0.121
0	-0.149	-0.082	0.091
0	-0.129	-0.048	0.063
0	-0.114	-0.033	0.037
0	-0.106	-0.033	0.016
0	-0.096	-0.042	0.004
0	-0.078	-0.057	0
0	-0.05	-0.08	-0.002
0	-0.016	-0.107	-0.005
0	0.018	-0.127	-0.014
0	0.048	-0.124	-0.034
0	0.077	-0.094	-0.066
0	0.105	-0.045	-0.106
0	0.133	0.006	-0.143
0	0.159	0.049	-0.168
0	0.174	0.083	-0.176
0	0.172	0.11	-0.166
0	0.152	0.137	-0.148
0	0.122	0.163	-0.126
0	0.088	0.18	-0.099
0	0.061	0.183	-0.061
0	0.047	0.172	-0.017
0	0.05	0.154	0.019
0	0.064	0.135	0.04
0	0.083	0.116	0.048
0	0.101	0.095	0.052
0	0.114	0.065	0.053
0	0.12	0.017	0.053
0	0.116	-0.044	0.051
0	0.107	-0.105	0.047
0	0.103	-0.152	0.039
0	0.111	-0.186	0.029
0	0.127	-0.21	0.019
0	0.144	-0.222	0.007
0	0.151	-0.215	-0.011
0	0.146	-0.178	-0.036
0	0.128	-0.111	-0.065
0	0.105	-0.019	-0.093
0	0.078	0.081	-0.12
0	0.047	0.167	-0.143
0	0.009	0.216	-0.16
0	-0.038	0.222	-0.169
0	-0.089	0.191	-0.172
0	-0.144	0.138	-0.17
0	-0.203	0.074	-0.164
0	-0.259	0.008	-0.155
0	-0.306	-0.058	-0.142
0	-0.333	-0.118	-0.127
0	-0.336	-0.162	-0.109
0	-0.311	-0.18	-0.097
0	-0.262	-0.178	-0.095
0	-0.202	-0.172	-0.096
0	-0.149	-0.178	-0.088
0	-0.114	-0.195	-0.065
0	-0.099	-0.215	-0.035
0	-0.1	-0.233	-0.009
0	-0.11	-0.248	0.007
0	-0.12	-0.264	0.013
0	-0.125	-0.277	0.01
0	-0.123	-0.277	0.002
0	-0.118	-0.252	-0.008
0	-0.116	-0.195	-0.015
0	-0.118	-0.111	-0.017
0	-0.125	-0.02	-0.012
0	-0.132	0.06	-0.002
0	-0.13	0.125	0.009
0	-0.116	0.18	0.014
0	-0.09	0.238	0.013
0	-0.059	0.307	0.009
0	-0.03	0.385	0.005
0	-0.006	0.455	0.005
0	0.009	0.502	0.015
0	0.015	0.519	0.033
0	0.017	0.515	0.05
0	0.019	0.494	0.056
0	0.023	0.455	0.052
0	0.028	0.388	0.049
0	0.032	0.294	0.052
0	0.035	0.182	0.057
0	0.038	0.068	0.053
0	0.042	-0.025	0.034
0	0.05	-0.086	0.002
0	0.068	-0.116	-0.03
0	0.1	-0.126	-0.049
0	0.145	-0.129	-0.051
0	0.199	-0.129	-0.046
0	0.255	-0.121	-0.049
0	0.308	-0.099	-0.067
0	0.358	-0.058	-0.097
0	0.406	-0.006	-0.132
0	0.453	0.042	-0.166
0	0.497	0.068	-0.193
0	0.533	0.073	-0.209
0	0.558	0.07	-0.218
0	0.57	0.073	-0.219
0	0.568	0.075	-0.213
0	0.55	0.061	-0.197
0	0.517	0.02	-0.174
0	0.472	-0.041	-0.145
0	0.417	-0.103	-0.116
0	0.357	-0.149	-0.09
0	0.295	-0.179	-0.074
0	0.232	-0.205	-0.071
0	0.163	-0.241	-0.076
0	0.086	-0.284	-0.081
0	0.003	-0.319	-0.082
0	-0.075	-0.336	-0.083
0	-0.14	-0.333	-0.083
0	-0.183	-0.312	-0.08
0	-0.204	-0.276	-0.075
0	-0.21	-0.226	-0.066
0	-0.211	-0.17	-0.053
0	-0.218	-0.113	-0.039
0	-0.23	-0.062	-0.029
0	-0.242	-0.028	-0.019
0	-0.245	-0.016	-0.003
0	-0.232	-0.024	0.029
0	-0.202	-0.036	0.077
0	-0.158	-0.032	0.128
0	-0.11	-0.003	0.171
0	-0.066	0.047	0.199
0	-0.032	0.105	0.211
0	-0.011	0.154	0.217
0	-0.005	0.182	0.227
0	-0.013	0.192	0.244
0	-0.029	0.189	0.268
0	-0.048	0.178	0.299
0	-0.065	0.162	0.341
0	-0.078	0.15	0.397
0	-0.082	0.157	0.457
0	-0.075	0.193	0.51
0	-0.059	0.256	0.546
0	-0.043	0.334	0.564
0	-0.031	0.409	0.564
0	-0.029	0.458	0.557
0	-0.04	0.461	0.554
0	-0.058	0.416	0.562
0	-0.077	0.334	0.57
0	-0.093	0.233	0.565
0	-0.108	0.127	0.54
0	-0.124	0.029	0.49
0	-0.138	-0.054	0.415
0	-0.139	-0.117	0.32
0	-0.124	-0.155	0.219
0	-0.095	-0.162	0.126
0	-0.058	-0.145	0.048
0	-0.023	-0.12	-0.011
0	-0.001	-0.106	-0.056
0	0.006	-0.112	-0.095
0	0.002	-0.131	-0.135
0	-0.007	-0.152	-0.181
0	-0.014	-0.163	-0.222
0	-0.016	-0.161	-0.251
0	-0.013	-0.144	-0.268
0	-0.004	-0.122	-0.279
0	0.008	-0.106	-0.288
0	0.022	-0.097	-0.298
0	0.037	-0.093	-0.307
0	0.051	-0.087	-0.312
0	0.058	-0.079	-0.31
0	0.058	-0.071	-0.299
0	0.052	-0.067	-0.286
0	0.042	-0.066	-0.276
0	0.032	-0.061	-0.27
0	0.022	-0.041	-0.266
0	0.017	-0.007	-0.265
0	0.023	0.03	-0.262
0	0.042	0.051	-0.254
0	0.077	0.051	-0.244
0	0.128	0.031	-0.237
0	0.191	-0.001	-0.237
0	0.255	-0.043	-0.24
0	0.313	-0.09	-0.237
0	0.359	-0.134	-0.225
0	0.393	-0.173	-0.202
0	0.416	-0.204	-0.163
0	0.431	-0.228	-0.107
0	0.441	-0.246	-0.034
0	0.442	-0.261	0.056
0	0.43	-0.276	0.16
0	0.402	-0.292	0.269
0	0.36	-0.307	0.372
0	0.311	-0.319	0.463
0	0.264	-0.32	0.541
0	0.227	-0.301	0.606
0	0.207	-0.257	0.652
0	0.206	-0.195	0.675
0	0.221	-0.121	0.675
0	0.248	-0.035	0.657
0	0.282	0.061	0.625
0	0.32	0.153	0.585
0	0.357	0.221	0.538
0	0.392	0.256	0.481
0	0.424	0.26	0.416
0	0.448	0.25	0.344
0	0.461	0.237	0.271
0	0.464	0.231	0.199
0	0.457	0.232	0.129
0	0.441	0.233	0.066
0	0.413	0.227	0.019
0	0.374	0.212	-0.004
0	0.324	0.191	-0.002
0	0.26	0.165	0.019
0	0.175	0.138	0.051
0	0.067	0.109	0.086
0	-0.058	0.08	0.116
0	-0.185	0.048	0.142
0	-0.296	0.011	0.165
0	-0.378	-0.026	0.187
0	-0.429	-0.062	0.206
0	-0.461	-0.097	0.223
0	-0.485	-0.129	0.238
0	-0.507	-0.148	0.244
0	-0.523	-0.143	0.233
0	-0.525	-0.11	0.201
0	-0.511	-0.057	0.153
0	-0.481	0.001	0.101
0	-0.442	0.049	0.049
0	-0.405	0.078	-0.005
0	-0.377	0.086	-0.067
0	-0.358	0.081	-0.137
0	-0.337	0.079	-0.21
0	-0.305	0.091	-0.278
0	-0.263	0.124	-0.33
0	-0.218	0.177	-0.365
0	-0.177	0.239	-0.389
0	-0.144	0.289	-0.408
0	-0.117	0.31	-0.424
0	-0.093	0.296	-0.439
0	-0.068	0.25	-0.45
0	-0.046	0.177	-0.45
0	-0.033	0.086	-0.432
0	-0.028	-0.003	-0.398
0	-0.028	-0.064	-0.357
0	-0.027	-0.081	-0.316
0	-0.023	-0.057	-0.279
0	-0.017	-0.008	-0.246
0	-0.008	0.044	-0.22
0	-0.001	0.082	-0.197
0	0.001	0.103	-0.172
0	-0.002	0.106	-0.143
0	-0.007	0.089	-0.112
0	-0.01	0.048	-0.077
0	-0.002	-0.008	-0.038
0	0.023	-0.056	-0.004
0	0.07	-0.074	0.009
0	0.141	-0.057	-0.004
0	0.229	-0.016	-0.035
0	0.329	0.034	-0.069
0	0.429	0.079	-0.094
0	0.511	0.105	-0.104
0	0.562	0.104	-0.099
0	0.584	0.07	-0.082
0	0.591	0.009	-0.059
0	0.601	-0.068	-0.03
0	0.616	-0.146	0.005
0	0.627	-0.21	0.049
0	0.622	-0.249	0.097
0	0.594	-0.257	0.144
0	0.545	-0.231	0.19
0	0.481	-0.169	0.234
0	0.408	-0.085	0.279
0	0.329	0.002	0.331
0	0.248	0.073	0.393
0	0.166	0.117	0.455
0	0.091	0.138	0.506
0	0.022	0.146	0.534
0	-0.04	0.15	0.542
0	-0.09	0.161	0.534
0	-0.122	0.178	0.515
0	-0.131	0.195	0.49
0	-0.12	0.21	0.462
0	-0.093	0.233	0.43
0	-0.056	0.267	0.392
0	-0.016	0.309	0.351
0	0.026	0.343	0.31
0	0.067	0.355	0.271
0	0.106	0.339	0.229
0	0.141	0.297	0.183
0	0.17	0.24	0.133
0	0.19	0.181	0.079
0	0.202	0.128	0.023
0	0.206	0.085	-0.031
0	0.204	0.056	-0.076
0	0.201	0.05	-0.112
0	0.197	0.067	-0.147
0	0.188	0.092	-0.181
0	0.166	0.107	-0.212
0	0.128	0.105	-0.236
0	0.078	0.086	-0.257
0	0.024	0.059	-0.277
0	-0.03	0.03	-0.301
0	-0.084	0.006	-0.332
0	-0.137	-0.011	-0.363
0	-0.191	-0.021	-0.386
0	-0.243	-0.017	-0.391
0	-0.29	0.008	-0.384
0	-0.331	0.059	-0.375
0	-0.369	0.13	-0.373
0	-0.399	0.207	-0.378
0	-0.414	0.273	-0.385
0	-0.406	0.317	-0.391
0	-0.379	0.33	-0.388
0	-0.341	0.311	-0.376
0	-0.302	0.269	-0.362
0	-0.265	0.209	-0.349
0	-0.231	0.135	-0.34
0	-0.196	0.05	-0.337
0	-0.159	-0.034	-0.345
0	-0.126	-0.103	-0.363
0	-0.107	-0.142	-0.384
0	-0.107	-0.142	-0.402
0	-0.123	-0.107	-0.418
0	-0.144	-0.052	-0.433
0	-0.167	0.008	-0.439
0	-0.194	0.062	-0.425
0	-0.227	0.11	-0.391
0	-0.266	0.149	-0.341
0	-0.303	0.174	-0.279
0	-0.33	0.181	-0.208
0	-0.341	0.176	-0.132
0	-0.338	0.169	-0.065
0	-0.323	0.166	-0.023
0	-0.298	0.166	-0.013
0	-0.261	0.167	-0.031
0	-0.212	0.162	-0.057
0	-0.156	0.145	-0.073
0	-0.099	0.112	-0.072
0	-0.042	0.066	-0.062
0	0.013	0.013	-0.057
0	0.065	-0.04	-0.058
0	0.113	-0.08	-0.061
0	0.157	-0.1	-0.062
0	0.195	-0.097	-0.063
0	0.224	-0.072	-0.064
0	0.243	-0.027	-0.065
0	0.251	0.032	-0.068
0	0.249	0.093	-0.074
0	0.235	0.142	-0.079
0	0.211	0.165	-0.083
0	0.185	0.161	-0.088
0	0.163	0.128	-0.09
0	0.145	0.072	-0.08
0	0.126	0	-0.054
0	0.103	-0.079	-0.02
0	0.073	-0.155	0.014
0	0.041	-0.222	0.041
0	0.015	-0.269	0.062
0	0.002	-0.287	0.077
0	0.002	-0.276	0.082
0	0.009	-0.244	0.08
0	0.014	-0.206	0.078
0	0.015	-0.172	0.08
0	0.017	-0.152	0.09
0	0.019	-0.149	0.109
0	0.018	-0.157	0.132
0	0.012	-0.165	0.15
0	0.002	-0.166	0.154
0	-0.003	-0.154	0.14
0	0.005	-0.127	0.108
0	0.028	-0.085	0.064
0	0.064	-0.033	0.016
0	0.099	0.018	-0.026
0	0.123	0.054	-0.058
0	0.129	0.066	-0.081
0	0.114	0.056	-0.098
0	0.081	0.038	-0.109
0	0.037	0.026	-0.114
0	-0.007	0.025	-0.12
0	-0.047	0.022	-0.125
0	-0.081	0.006	-0.118
0	-0.113	-0.02	-0.089
0	-0.144	-0.04	-0.043
0	-0.176	-0.042	0.01
0	-0.208	-0.03	0.057
0	-0.239	-0.014	0.093
0	-0.262	-0.004	0.118
0	-0.269	0	0.135
0	-0.25	0	0.148
0	-0.206	0.003	0.16
0	-0.147	0.004	0.17
0	-0.088	-0.008	0.18
0	-0.04	-0.04	0.192
0	-0.003	-0.082	0.202
0	0.028	-0.111	0.2
0	0.06	-0.107	0.174
0	0.093	-0.069	0.125
0	0.124	-0.008	0.061
0	0.152	0.056	-0.01
0	0.176	0.104	-0.079
0	0.191	0.124	-0.14
0	0.192	0.114	-0.191
0	0.177	0.074	-0.233
0	0.147	0.006	-0.266
0	0.101	-0.086	-0.288
0	0.045	-0.187	-0.303
0	-0.018	-0.272	-0.321
0	-0.08	-0.321	-0.348
0	-0.138	-0.323	-0.38
0	-0.185	-0.281	-0.407
0	-0.217	-0.213	-0.423
0	-0.238	-0.149	-0.427
0	-0.252	-0.115	-0.417
0	-0.268	-0.118	-0.394
0	-0.287	-0.145	-0.362
0	-0.31	-0.177	-0.324
0	-0.331	-0.204	-0.279
0	-0.345	-0.226	-0.227
0	-0.346	-0.241	-0.17
0	-0.329	-0.25	-0.112
0	-0.3	-0.245	-0.059
0	-0.264	-0.222	-0.019
0	-0.235	-0.18	0.004
0	-0.224	-0.129	0.016
0	-0.232	-0.08	0.025
0	-0.253	-0.041	0.035
0	-0.275	-0.012	0.042
0	-0.295	0.011	0.045
0	-0.314	0.034	0.051
0	-0.334	0.065	0.065
0	-0.352	0.101	0.079
0	-0.364	0.126	0.084
0	-0.363	0.127	0.079
0	-0.344	0.104	0.068
0	-0.306	0.072	0.063
0	-0.257	0.039	0.076
0	-0.208	-0.002	0.11
0	-0.164	-0.057	0.157
0	-0.124	-0.119	0.198
0	-0.082	-0.169	0.222
0	-0.031	-0.185	0.231
0	0.027	-0.159	0.235
0	0.085	-0.108	0.243
0	0.128	-0.056	0.262
0	0.147	-0.015	0.293
0	0.142	0.02	0.332
0	0.124	0.063	0.371
0	0.103	0.113	0.403
0	0.086	0.153	0.425
0	0.074	0.168	0.429
0	0.068	0.149	0.411
0	0.066	0.106	0.379
0	0.061	0.054	0.346
0	0.054	0.008	0.317
0	0.042	-0.033	0.289
0	0.027	-0.083	0.253
0	0.006	-0.15	0.208
0	-0.018	-0.225	0.156
0	-0.039	-0.285	0.096
0	-0.048	-0.31	0.031
0	-0.042	-0.298	-0.038
0	-0.021	-0.263	-0.108
0	0.005	-0.228	-0.176
0	0.022	-0.208	-0.23
0	0.022	-0.2	-0.258
0	0.005	-0.191	-0.259
0	-0.018	-0.17	-0.243
0	-0.042	-0.141	-0.218
0	-0.062	-0.116	-0.189
0	-0.08	-0.099	-0.161
0	-0.092	-0.09	-0.141
0	-0.099	-0.084	-0.132
0	-0.099	-0.08	-0.132
0	-0.091	-0.07	-0.136
0	-0.075	-0.053	-0.136
0	-0.047	-0.036	-0.127
0	-0.005	-0.029	-0.111
0	0.055	-0.037	-0.099
0	0.131	-0.052	-0.101
0	0.218	-0.062	-0.117
0	0.302	-0.056	-0.131
0	0.372	-0.04	-0.133
0	0.416	-0.032	-0.122
0	0.432	-0.05	-0.103
0	0.422	-0.093	-0.083
0	0.395	-0.142	-0.067
0	0.357	-0.182	-0.054
0	0.307	-0.21	-0.042
0	0.243	-0.231	-0.026
0	0.168	-0.243	-0.009
0	0.091	-0.237	0.007
0	0.019	-0.209	0.021
0	-0.049	-0.163	0.036
0	-0.115	-0.111	0.05
0	-0.182	-0.064	0.064
0	-0.243	-0.027	0.084
0	-0.289	0.005	0.116
0	-0.31	0.045	0.161
0	-0.302	0.098	0.212
0	-0.269	0.159	0.262
0	-0.223	0.219	0.307
0	-0.17	0.264	0.343
0	-0.116	0.288	0.365
0	-0.061	0.284	0.37
0	-0.001	0.253	0.36
0	0.064	0.198	0.338
0	0.131	0.117	0.307
0	0.189	0.005	0.276
0	0.231	-0.129	0.246
0	0.255	-0.262	0.212
0	0.265	-0.363	0.166
0	0.267	-0.41	0.111
0	0.268	-0.399	0.057
0	0.27	-0.342	0.012
0	0.274	-0.253	-0.019
0	0.275	-0.146	-0.032
0	0.269	-0.024	-0.028
0	0.257	0.106	-0.009
0	0.24	0.233	0.025
0	0.217	0.336	0.069
0	0.187	0.403	0.116
0	0.151	0.436	0.156
0	0.109	0.443	0.181
0	0.063	0.435	0.19
0	0.015	0.414	0.189
0	-0.032	0.38	0.18
0	-0.076	0.327	0.158
0	-0.118	0.253	0.122
0	-0.16	0.165	0.076
0	-0.197	0.079	0.021
0	-0.227	0.013	-0.039
0	-0.251	-0.03	-0.1
0	-0.27	-0.052	-0.159
0	-0.285	-0.061	-0.211
0	-0.295	-0.059	-0.255
0	-0.301	-0.043	-0.285
0	-0.303	-0.011	-0.298
0	-0.299	0.033	-0.298
0	-0.288	0.07	-0.288
0	-0.274	0.081	-0.263
0	-0.257	0.062	-0.224
0	-0.235	0.028	-0.175
0	-0.205	-0.002	-0.128
0	-0.163	-0.019	-0.09
0	-0.11	-0.025	-0.066
0	-0.046	-0.024	-0.054
0	0.022	-0.026	-0.052
0	0.081	-0.031	-0.051
0	0.121	-0.032	-0.047
0	0.144	-0.017	-0.039
0	0.16	0.019	-0.033
0	0.179	0.066	-0.031
0	0.203	0.105	-0.034
0	0.232	0.12	-0.043
0	0.26	0.11	-0.057
0	0.284	0.087	-0.071
0	0.306	0.07	-0.08
0	0.329	0.069	-0.088
0	0.351	0.074	-0.098
0	0.366	0.069	-0.108
0	0.368	0.046	-0.116
0	0.356	0.01	-0.122
0	0.328	-0.029	-0.123
0	0.287	-0.067	-0.114
0	0.234	-0.1	-0.091
0	0.174	-0.123	-0.059
0	0.112	-0.137	-0.023
0	0.048	-0.145	0.015
0	-0.014	-0.144	0.054
0	-0.068	-0.133	0.093
0	-0.108	-0.11	0.135
0	-0.134	-0.081	0.183
0	-0.149	-0.049	0.238
0	-0.156	-0.019	0.295
0	-0.16	0.01	0.346
0	-0.165	0.044	0.39
0	-0.168	0.088	0.425
0	-0.163	0.142	0.449
0	-0.145	0.193	0.455
0	-0.116	0.228	0.437
0	-0.084	0.242	0.393
0	-0.059	0.244	0.324
0	-0.044	0.237	0.244
0	-0.039	0.219	0.168
0	-0.04	0.188	0.108
0	-0.047	0.144	0.06
0	-0.063	0.093	0.016
0	-0.089	0.045	-0.025
0	-0.12	0.006	-0.064
0	-0.152	-0.019	-0.096
0	-0.181	-0.033	-0.117
0	-0.215	-0.04	-0.122
0	-0.258	-0.04	-0.107
0	-0.311	-0.035	-0.07
0	-0.367	-0.025	-0.012
0	-0.421	-0.015	0.065
0	-0.469	-0.001	0.151
0	-0.507	0.019	0.231
0	-0.531	0.043	0.293
0	-0.54	0.067	0.335
0	-0.531	0.09	0.363
0	-0.499	0.108	0.38
0	-0.448	0.116	0.385
0	-0.384	0.107	0.375
0	-0.317	0.077	0.35
0	-0.251	0.035	0.313
0	-0.188	-0.01	0.27
0	-0.129	-0.045	0.226
0	-0.071	-0.062	0.181
0	-0.018	-0.056	0.128
0	0.029	-0.032	0.068
0	0.064	0.003	0.004
0	0.087	0.043	-0.058
0	0.098	0.087	-0.117
0	0.1	0.131	-0.17
0	0.099	0.172	-0.211
0	0.104	0.209	-0.233
0	0.12	0.244	-0.238
0	0.145	0.27	-0.231
0	0.173	0.282	-0.216
0	0.197	0.282	-0.199
0	0.215	0.275	-0.185
0	0.22	0.267	-0.172
0	0.207	0.252	-0.156
0	0.176	0.224	-0.139
0	0.138	0.187	-0.128
0	0.105	0.152	-0.129
0	0.084	0.13	-0.134
0	0.074	0.127	-0.137
0	0.071	0.137	-0.137
0	0.069	0.151	-0.136
0	0.069	0.158	-0.135
0	0.072	0.157	-0.138
0	0.078	0.15	-0.149
0	0.086	0.134	-0.167
0	0.094	0.106	-0.184
0	0.102	0.071	-0.199
0	0.115	0.039	-0.211
0	0.135	0.023	-0.222
0	0.159	0.029	-0.23
0	0.184	0.06	-0.235
0	0.206	0.109	-0.239
0	0.22	0.161	-0.237
0	0.224	0.196	-0.22
0	0.212	0.203	-0.184
0	0.181	0.185	-0.128
0	0.13	0.149	-0.056
0	0.063	0.102	0.028
0	-0.01	0.05	0.116
0	-0.077	0.001	0.199
0	-0.127	-0.037	0.265
0	-0.155	-0.051	0.311
0	-0.157	-0.033	0.338
0	-0.136	0.014	0.349
0	-0.104	0.073	0.357
0	-0.075	0.125	0.373
0	-0.056	0.157	0.399
0	-0.044	0.162	0.425
0	-0.034	0.132	0.442
0	-0.02	0.067	0.445
0	-0.001	-0.023	0.435
0	0.02	-0.119	0.415
0	0.039	-0.203	0.394
0	0.051	-0.264	0.376
0	0.056	-0.296	0.354
0	0.054	-0.3	0.32
0	0.043	-0.28	0.273
0	0.02	-0.241	0.224
0	-0.017	-0.19	0.184
0	-0.073	-0.135	0.157
0	-0.144	-0.087	0.141
0	-0.226	-0.05	0.128
0	-0.302	-0.022	0.11
0	-0.359	0.003	0.082
0	-0.387	0.02	0.044
0	-0.386	0.025	-0.001
0	-0.357	0.022	-0.045
0	-0.307	0.02	-0.084
0	-0.246	0.027	-0.114
0	-0.186	0.038	-0.134
0	-0.136	0.048	-0.15
0	-0.103	0.047	-0.17
0	-0.086	0.032	-0.197
0	-0.079	0.005	-0.229
0	-0.078	-0.029	-0.267
0	-0.08	-0.066	-0.31
0	-0.087	-0.097	-0.354
0	-0.099	-0.113	-0.391
0	-0.111	-0.104	-0.426
0	-0.118	-0.066	-0.467
0	-0.117	-0.011	-0.514
0	-0.103	0.051	-0.557
0	-0.076	0.118	-0.582
0	-0.037	0.191	-0.579
0	0.008	0.262	-0.551
0	0.05	0.316	-0.502
0	0.084	0.341	-0.441
0	0.113	0.33	-0.379
0	0.141	0.284	-0.318
0	0.172	0.209	-0.262
0	0.205	0.113	-0.213
0	0.236	0.003	-0.174
0	0.262	-0.109	-0.145
0	0.281	-0.204	-0.127
0	0.298	-0.264	-0.119
0	0.317	-0.286	-0.124
0	0.339	-0.281	-0.142
0	0.365	-0.266	-0.169
0	0.396	-0.25	-0.2
0	0.432	-0.24	-0.23
0	0.472	-0.239	-0.251
0	0.512	-0.246	-0.261
0	0.553	-0.25	-0.263
0	0.59	-0.237	-0.263
0	0.616	-0.201	-0.266
0	0.623	-0.143	-0.271
0	0.61	-0.07	-0.278
0	0.586	0.014	-0.285
0	0.559	0.104	-0.287
0	0.527	0.193	-0.279
0	0.482	0.266	-0.26
0	0.411	0.308	-0.23
0	0.309	0.311	-0.184
0	0.183	0.284	-0.113
0	0.054	0.247	-0.018
0	-0.057	0.215	0.091
0	-0.141	0.189	0.199
0	-0.195	0.164	0.294
0	-0.219	0.137	0.372
0	-0.215	0.109	0.434
0	-0.191	0.081	0.485
0	-0.154	0.054	0.525
0	-0.108	0.028	0.549
0	-0.054	0.001	0.553
0	0.004	-0.028	0.542
0	0.059	-0.061	0.524
0	0.108	-0.099	0.501
0	0.149	-0.139	0.472
0	0.183	-0.174	0.436
0	0.214	-0.194	0.393
0	0.244	-0.189	0.342
0	0.271	-0.157	0.283
0	0.285	-0.107	0.218
0	0.285	-0.049	0.151
0	0.274	0.013	0.087
0	0.258	0.08	0.031
0	0.239	0.15	-0.008
0	0.214	0.211	-0.022
0	0.176	0.244	-0.019
0	0.124	0.225	-0.01
0	0.062	0.144	-0.004
0	-0.003	0.021	-0.005
0	-0.059	-0.109	-0.015
0	-0.1	-0.21	-0.034
0	-0.124	-0.266	-0.055
0	-0.135	-0.279	-0.076
0	-0.134	-0.256	-0.097
0	-0.128	-0.208	-0.118
0	-0.128	-0.147	-0.139
0	-0.141	-0.092	-0.158
0	-0.168	-0.063	-0.176
0	-0.205	-0.073	-0.198
0	-0.247	-0.121	-0.224
0	-0.289	-0.186	-0.25
0	-0.322	-0.246	-0.28
0	-0.337	-0.287	-0.316
0	-0.329	-0.304	-0.354
0	-0.295	-0.291	-0.393
0	-0.241	-0.241	-0.433
0	-0.177	-0.156	-0.474
0	-0.12	-0.045	-0.511
0	-0.076	0.071	-0.531
0	-0.044	0.173	-0.526
0	-0.016	0.238	-0.494
0	0.006	0.256	-0.439
0	0.015	0.23	-0.365
0	0.005	0.182	-0.277
0	-0.019	0.134	-0.178
0	-0.046	0.103	-0.076
0	-0.064	0.092	0.019
0	-0.065	0.093	0.097
0	-0.051	0.099	0.157
0	-0.024	0.103	0.206
0	0.011	0.105	0.252
0	0.048	0.105	0.298
0	0.079	0.096	0.338
0	0.095	0.071	0.365
0	0.097	0.036	0.379
0	0.09	0.006	0.381
0	0.083	-0.011	0.376
0	0.08	-0.015	0.374
0	0.083	-0.014	0.38
0	0.092	-0.009	0.395
0	0.107	-0.001	0.414
0	0.124	0.008	0.433
0	0.14	0.016	0.446
0	0.15	0.02	0.444
0	0.15	0.014	0.421
0	0.135	-0.007	0.382
0	0.105	-0.045	0.336
0	0.066	-0.097	0.287
0	0.031	-0.154	0.237
0	0.01	-0.207	0.184
0	0.013	-0.244	0.123
0	0.042	-0.261	0.055
0	0.087	-0.26	-0.015
0	0.138	-0.247	-0.077
0	0.187	-0.215	-0.124
0	0.234	-0.157	-0.159
0	0.278	-0.084	-0.187
0	0.317	-0.024	-0.209
0	0.342	-0.003	-0.223
0	0.347	-0.03	-0.225
0	0.326	-0.09	-0.213
0	0.282	-0.155	-0.188
0	0.222	-0.202	-0.155
0	0.153	-0.22	-0.123
0	0.081	-0.211	-0.096
0	0.009	-0.179	-0.071
0	-0.059	-0.129	-0.047
0	-0.115	-0.065	-0.027
0	-0.161	-0.002	-0.01
0	-0.203	0.041	0.011
0	-0.251	0.051	0.041
0	-0.31	0.025	0.077
0	-0.378	-0.027	0.112
0	-0.445	-0.092	0.138
0	-0.5	-0.15	0.149
0	-0.531	-0.186	0.14
0	-0.534	-0.196	0.113
0	-0.517	-0.185	0.074
0	-0.49	-0.163	0.027
0	-0.458	-0.134	-0.031
0	-0.42	-0.102	-0.099
0	-0.377	-0.07	-0.171
0	-0.332	-0.044	-0.239
0	-0.289	-0.028	-0.293
0	-0.254	-0.027	-0.328
0	-0.23	-0.034	-0.342
0	-0.21	-0.033	-0.34
0	-0.189	-0.014	-0.331
0	-0.161	0.018	-0.321
0	-0.129	0.052	-0.304
0	-0.093	0.078	-0.276
0	-0.054	0.096	-0.236
0	-0.013	0.103	-0.189
0	0.029	0.095	-0.137
0	0.074	0.071	-0.084
0	0.121	0.032	-0.034
0	0.163	-0.015	0.015
